,runID,module,name,vectime,vecvalue,interpolationmode,recordingmode,configname,datetime,datetimef,experiment,inifile,iterationvars,iterationvarsd,iterationvarsf,measurement,network,processid,repetition,replication,resultdir,runnumber,seedset
0,UEUE4-0-20250104-22:16:47-125639,TimeSyncUEUE.TsnSwitchDomain1.gptp,"timeDifference:vector:crop(t1=5, t2=100)",[ 5.12494618  5.24994468  5.37494302  5.49994117  5.62493957  5.74993814  5.87493679  5.99993517  6.12493337  6.24993161  6.37493026  6.4999289   6.62492751  6.7499261   6.87492503  6.99992409  7.12492305  7.24992219  7.37492144  7.49992071  7.62491998  7.74991947  7.87491906  7.99991885  8.12491859  8.24991835  8.37491814  8.49991783  8.62491766  8.7499175   8.8749173   8.99991738  9.12491752  9.24991755  9.37491736  9.49991734  9.62491761  9.74991804  9.87491862  9.99991927 10.12492031 10.24992153 10.37492267 10.49992376 10.62492484 10.74992575 10.87492665 10.99992764 11.12492835 11.24992877 11.37492885 11.49992897 11.62492873 11.74992858 11.8749288  11.9999288  12.12492866 12.24992855 12.37492831 12.49992796 12.62492747 12.74992675 12.87492606 12.99992524 13.12492413 13.24992329 13.37492251 13.49992182 13.62492114 13.74992073 13.87492041 13.99992005 14.12491983 14.24991969 14.3749196  14.49991957 14.62491921 14.7499187  14.8749183  14.99991803 15.12491749 15.24991693 15.37491616 15.49991548 15.62491485 15.74991418 15.87491344 15.99991262 16.12491229 16.249912   16.37491168 16.49991159 16.62491194 16.74991253 16.87491334 16.99991422 17.12491504 17.24991554 17.37491569 17.4999157  17.62491551 17.74991563 17.87491568 17.99991562 18.12491557 18.24991538 18.37491557 18.4999159  18.62491645 18.74991693 18.87491745 18.99991791 19.12491859 19.24991957 19.37492042 19.49992129 19.62492244 19.74992379 19.87492526 19.9999267  20.12492801 20.24992921 20.37493038 20.4999317  20.62493294 20.74993422 20.87493554 20.99993671 21.12493769 21.24993847 21.37493894 21.49993919 21.62493916 21.74993899 21.87493887 21.9999389  22.12493904 22.2499392  22.3749394  22.49993949 22.62493951 22.74993946 22.87493937 22.99993946 23.12493967 23.24993973 23.37493962 23.4999394  23.62493931 23.74993935 23.87493946 23.99993954 24.12493954 24.24993935 24.37493931 24.49993959 24.62494014 24.74994069 24.87494097 24.9999412  25.12494155 25.24994198 25.37494237 25.49994281 25.62494349 25.74994409 25.87494431 25.99994437 26.12494448 26.2499446  26.37494464 26.49994486 26.62494526 26.7499456  26.8749459  26.99994609 27.12494613 27.24994608 27.37494615 27.49994601 27.62494562 27.7499454  27.87494518 27.99994476 28.1249444  28.24994409 28.3749437  28.49994315 28.6249425  28.74994196 28.8749412  28.99994009 29.12493887 29.24993767 29.37493643 29.49993533 29.62493447 29.74993388 29.87493325 29.99993232 30.12493114 30.24992987 30.37492849 30.4999272  30.62492607 30.74992494 30.87492359 30.99992227 31.12492072 31.24991893 31.37491709 31.49991519 31.62491343 31.74991146 31.8749095  31.99990733 32.12490498 32.24990254 32.37490006 32.49989773 32.62489494 32.74989211 32.87488945 32.99988683 33.12488413 33.24988158 33.37487898 33.49987659 33.62487448 33.74987236 33.87487019 33.99986791 34.12486571 34.24986342 34.37486122 34.49985913 34.62485713 34.74985467 34.87485212 34.99984947 35.12484688 35.24984426 35.3748418  35.49983941 35.62483707 35.74983452 35.8748319  35.99982938 36.12482714 36.24982518 36.37482328 36.49982147 36.62481983 36.74981836 36.87481693 36.99981535 37.12481358 37.24981171 37.3748097  37.49980772 37.62480591 37.74980408 37.87480247 37.99980095 38.12479929 38.24979721 38.3747954  38.49979369 38.62479184 38.74979009 38.87478828 38.99978634 39.12478445 39.24978219 39.37477983 39.49977762 39.62477547 39.74977348 39.87477161 39.9997696  40.12476746 40.24976543 40.37476358 40.49976156 40.62475949 40.74975752 40.87475556 40.99975338 41.12475117 41.24974913 41.37474711 41.49974504 41.62474299 41.7497412  41.87473955 41.9997382  42.12473683 42.24973549 42.374734   42.4997325  42.62473087 42.74972927 42.87472765 42.99972587 43.1247242  43.24972266 43.37472126 43.4997198  43.62471839 43.74971709 43.87471557 43.9997136  44.12471168 44.24971003 44.37470839 44.49970695 44.62470585 44.74970475 44.87470366 44.99970265 45.12470176 45.24970096 45.3747007  45.49970089 45.62470101 45.74970132 45.87470198 45.99970278 46.12470341 46.24970383 46.37470414 46.49970403 46.6247036  46.74970299 46.87470257 46.99970236 47.12470209 47.2497019  47.37470196 47.49970249 47.62470316 47.74970378 47.87470443 47.99970518 48.12470562 48.24970569 48.37470553 48.49970523 48.62470488 48.74970459 48.87470429 48.99970412 49.124704   49.24970397 49.37470382 49.49970365 49.62470345 49.74970322 49.8747031  49.99970285 50.12470228 50.2497014  50.37470059 50.49969969 50.6246985  50.7496971  50.87469565 50.99969403 51.12469209 51.2496902  51.37468833 51.49968635 51.62468389 51.74968127 51.8746783  51.99967496 52.12467154 52.24966801 52.37466475 52.49966139 52.62465805 52.74965476 52.87465146 52.99964816 53.12464496 53.24964159 53.3746381  53.49963448 53.62463071 53.74962675 53.87462264 53.99961858 54.12461491 54.24961152 54.37460852 54.49960564 54.62460293 54.74960023 54.87459733 54.99959394 55.12459018 55.24958623 55.37458246 55.49957888 55.62457522 55.74957156 55.87456792 55.99956424 56.12456069 56.24955703 56.3745533  56.49954953 56.62454591 56.74954268 56.87453941 56.99953653 57.12453368 57.24953086 57.37452787 57.49952487 57.62452183 57.74951902 57.87451643 57.99951401 58.12451164 58.24950903 58.37450643 58.49950406 58.62450175 58.74949957 58.87449786 58.99949645 59.12449504 59.24949357 59.374492   59.49949031 59.62448846 59.74948638 59.87448412 59.99948163 60.12447901 60.2494764  60.37447373 60.49947125 60.6244688  60.74946634 60.87446392 60.99946137 61.12445873 61.24945642 61.37445403 61.49945158 61.62444879 61.74944648 61.87444449 61.99944253 62.12444053 62.24943855 62.37443651 62.49943445 62.62443218 62.74943016 62.87442822 62.99942608 63.12442409 63.24942217 63.37442008 63.49941771 63.6244151  63.74941259 63.87441009 63.99940783 64.12440571 64.24940347 64.37440099 64.49939851 64.624396   64.74939366 64.87439157 64.99938934 65.12438716 65.24938517 65.37438298 65.49938044 65.62437808 65.7493761  65.87437444 65.99937281 66.12437136 66.24937024 66.37436896 66.4993676  66.6243663  66.74936497 66.87436364 66.99936285 67.12436219 67.24936161 67.37436129 67.49936135 67.62436163 67.74936168 67.87436152 67.99936103 68.12436032 68.24935977 68.37435889 68.49935813 68.62435745 68.7493567  68.87435598 68.99935504 69.1243542  69.2493533  69.37435212 69.4993506  69.62434902 69.74934728 69.87434563 69.99934401 70.12434251 70.24934131 70.37433995 70.49933863 70.62433735 70.74933613 70.87433525 70.99933452 71.12433351 71.24933239 71.3743311  71.4993299  71.62432845 71.7493271  71.8743259  71.9993246  72.12432326 72.24932187 72.37432036 72.49931862 72.62431697 72.7493153  72.87431389 72.99931274 73.1243118  73.24931103 73.3743103  73.49931005 73.62430998 73.74930971 73.87430974 73.99930966 74.12430947 74.24930904 74.37430848 74.49930804 74.62430744 74.74930681 74.87430628 74.99930605 75.124306   75.2493058  75.37430572 75.49930555 75.62430548 75.74930545 75.87430538 75.9993053  76.12430528 76.24930525 76.37430531 76.4993055  76.62430584 76.74930615 76.87430631 76.99930667 77.12430696 77.24930704 77.37430719 77.49930737 77.62430741 77.74930736 77.87430724 77.99930734 78.12430732 78.24930745 78.37430794 78.49930856 78.62430899 78.74930918 78.87430959 78.99930985 79.12430979 79.24930972 79.37430964 79.49930983 79.62431013 79.74931026 79.87431061 79.99931094 80.12431115 80.24931161 80.3743121  80.49931278 80.62431368 80.74931452 80.87431549 80.99931651 81.12431743 81.24931862 81.37431969 81.4993203  81.62432079 81.74932105 81.87432153 81.99932183 82.12432186 82.2493219  82.37432191 82.49932212 82.62432215 82.7493224  82.87432276 82.99932315 83.1243237  83.24932423 83.37432461 83.49932508 83.62432534 83.74932578 83.87432634 83.99932678 84.12432744 84.24932818 84.37432888 84.49932955 84.62433029 84.74933084 84.87433145 84.99933242 85.12433341 85.24933415 85.37433484 85.49933535 85.62433582 85.74933644 85.87433683 85.99933702 86.12433741 86.24933815 86.37433893 86.49933962 86.62434048 86.74934128 86.87434233 86.99934337 87.1243446  87.24934606 87.37434757 87.49934884 87.62434983 87.74935076 87.87435182 87.99935271 88.12435348 88.24935451 88.37435541 88.49935616 88.62435711 88.74935802 88.87435915 88.9993602  89.12436106 89.24936204 89.37436339 89.4993648  89.62436632 89.74936794 89.87436955 89.99937137 90.1243732  90.24937491 90.37437671 90.49937855 90.62438028 90.74938211 90.87438399 90.99938592 91.12438818 91.24939039 91.37439281 91.49939556 91.62439843 91.74940111 91.87440352 91.99940583 92.12440783 92.24940976 92.37441185 92.49941361 92.62441522 92.74941671 92.87441794 92.99941898 93.12442014 93.24942146 93.37442291 93.49942439 93.62442583 93.74942739 93.87442901 93.99943061 94.12443206 94.2494335  94.37443526 94.49943729 94.62443949 94.74944175 94.87444422 94.99944677 95.12444943 95.24945207 95.37445485 95.49945791 95.62446151 95.74946524 95.87446938 95.99947383 96.12447831 96.24948261 96.37448658 96.49949075 96.624495   96.74949908 96.87450327 96.99950748 97.12451198 97.24951662 97.37452155 97.49952662 97.62453141 97.74953625 97.87454152 97.99954677 98.12455208 98.24955721 98.37456225 98.49956762 98.62457303 98.74957825 98.87458334 98.9995884  99.12459343 99.24959829 99.37460337 99.4996087  99.62461394 99.74961952 99.87462488 99.99963024],[5.38187930e-05 5.53198820e-05 5.69777000e-05 5.88344750e-05 6.04257370e-05 6.18554920e-05 6.32140030e-05 6.48302330e-05 6.66258430e-05 6.83868000e-05 6.97439820e-05 7.11014870e-05 7.24947260e-05 7.39015150e-05 7.49713370e-05 7.59148910e-05 7.69507770e-05 7.78115630e-05 7.85553970e-05 7.92904740e-05 8.00155000e-05 8.05265400e-05 8.09388960e-05 8.11502970e-05 8.14057520e-05 8.16507570e-05 8.18646500e-05 8.21701320e-05 8.23374530e-05 8.24954210e-05 8.27013330e-05 8.26240630e-05 8.24754750e-05 8.24546860e-05 8.26402980e-05 8.26554270e-05 8.23947440e-05 8.19611260e-05 8.13828390e-05 8.07278950e-05 7.96932430e-05 7.84692000e-05 7.73285970e-05 7.62410790e-05 7.51569290e-05 7.42456620e-05 7.33477520e-05 7.23565470e-05 7.16474830e-05 7.12283920e-05 7.11485910e-05 7.10347460e-05 7.12737900e-05 7.14203060e-05 7.11978860e-05 7.11957450e-05 7.13390030e-05 7.14474670e-05 7.16887170e-05 7.20368780e-05 7.25274430e-05 7.32507130e-05 7.39435770e-05 7.47594540e-05 7.58722850e-05 7.67149640e-05 7.74862500e-05 7.81763170e-05 7.88606760e-05 7.92670940e-05 7.95872960e-05 7.99522960e-05 8.01707390e-05 8.03053810e-05 8.03958720e-05 8.04339960e-05 8.07940120e-05 8.12962100e-05 8.16987620e-05 8.19700920e-05 8.25062610e-05 8.30721140e-05 8.38414730e-05 8.45207090e-05 8.51496670e-05 8.58202830e-05 8.65615780e-05 8.73803270e-05 8.77119350e-05 8.80009710e-05 8.83204000e-05 8.84110120e-05 8.80597420e-05 8.74701720e-05 8.66569680e-05 8.57751220e-05 8.49612740e-05 8.44558870e-05 8.43114490e-05 8.42994930e-05 8.44867030e-05 8.43663120e-05 8.43220130e-05 8.43769080e-05 8.44319750e-05 8.46213070e-05 8.44264420e-05 8.41019450e-05 8.35486510e-05 8.30708810e-05 8.25514930e-05 8.20917630e-05 8.14079440e-05 8.04349530e-05 7.95831730e-05 7.87095550e-05 7.75589020e-05 7.62064090e-05 7.47407960e-05 7.33014670e-05 7.19902940e-05 7.07936710e-05 6.96157290e-05 6.82979770e-05 6.70595650e-05 6.57775720e-05 6.44621000e-05 6.32905310e-05 6.23059390e-05 6.15301070e-05 6.10591270e-05 6.08088380e-05 6.08405360e-05 6.10087310e-05 6.11300800e-05 6.11009230e-05 6.09632980e-05 6.07958750e-05 6.05990460e-05 6.05094660e-05 6.04889330e-05 6.05432980e-05 6.06313410e-05 6.05362960e-05 6.03262050e-05 6.02650890e-05 6.03826800e-05 6.05997180e-05 6.06872500e-05 6.06529420e-05 6.05396800e-05 6.04587770e-05 6.04620060e-05 6.06547320e-05 6.06913360e-05 6.04099290e-05 5.98551290e-05 5.93128860e-05 5.90266750e-05 5.87961360e-05 5.84528940e-05 5.80226490e-05 5.76250900e-05 5.71925920e-05 5.65073190e-05 5.59119690e-05 5.56851060e-05 5.56283740e-05 5.55232870e-05 5.54023480e-05 5.53649810e-05 5.51419730e-05 5.47444740e-05 5.44031760e-05 5.40959940e-05 5.39084330e-05 5.38654340e-05 5.39184460e-05 5.38471630e-05 5.39873610e-05 5.43776140e-05 5.45962420e-05 5.48221150e-05 5.52435080e-05 5.55989220e-05 5.59133950e-05 5.62974780e-05 5.68523850e-05 5.75041520e-05 5.80358740e-05 5.88004910e-05 5.99054610e-05 6.11333870e-05 6.23343980e-05 6.35664650e-05 6.46701420e-05 6.55258250e-05 6.61249750e-05 6.67481100e-05 6.76825100e-05 6.88636060e-05 7.01295990e-05 7.15141770e-05 7.28006850e-05 7.39336300e-05 7.50607640e-05 7.64118430e-05 7.77313250e-05 7.92794130e-05 8.10684420e-05 8.29086810e-05 8.48074040e-05 8.65728830e-05 8.85375680e-05 9.04990360e-05 9.26749070e-05 9.50156310e-05 9.74629260e-05 9.99359320e-05 1.02274396e-04 1.05057830e-04 1.07889810e-04 1.10548362e-04 1.13167949e-04 1.15868521e-04 1.18415930e-04 1.21023169e-04 1.23411224e-04 1.25517755e-04 1.27642186e-04 1.29812678e-04 1.32093181e-04 1.34285750e-04 1.36576613e-04 1.38780020e-04 1.40865050e-04 1.42869727e-04 1.45325774e-04 1.47878147e-04 1.50532198e-04 1.53116935e-04 1.55742812e-04 1.58198948e-04 1.60586815e-04 1.62927276e-04 1.65479330e-04 1.68103600e-04 1.70623484e-04 1.72859505e-04 1.74824855e-04 1.76717784e-04 1.78526263e-04 1.80169973e-04 1.81636961e-04 1.83073152e-04 1.84647696e-04 1.86417868e-04 1.88285837e-04 1.90300741e-04 1.92281860e-04 1.94086051e-04 1.95920780e-04 1.97533450e-04 1.99047640e-04 2.00708307e-04 2.02786138e-04 2.04602714e-04 2.06313982e-04 2.08158788e-04 2.09914231e-04 2.11718581e-04 2.13661000e-04 2.15552302e-04 2.17805887e-04 2.20166256e-04 2.22382118e-04 2.24533912e-04 2.26518392e-04 2.28388581e-04 2.30404835e-04 2.32541980e-04 2.34568866e-04 2.36421045e-04 2.38435824e-04 2.40512243e-04 2.42484009e-04 2.44444747e-04 2.46620446e-04 2.48829578e-04 2.50867191e-04 2.52888491e-04 2.54962244e-04 2.57005561e-04 2.58802291e-04 2.60451932e-04 2.61796867e-04 2.63169576e-04 2.64508550e-04 2.66003276e-04 2.67497446e-04 2.69133943e-04 2.70725026e-04 2.72353416e-04 2.74130980e-04 2.75799854e-04 2.77338731e-04 2.78739698e-04 2.80199463e-04 2.81610354e-04 2.82909414e-04 2.84427153e-04 2.86404492e-04 2.88324895e-04 2.89966569e-04 2.91612087e-04 2.93048446e-04 2.94153627e-04 2.95252841e-04 2.96342275e-04 2.97348410e-04 2.98243939e-04 2.99042018e-04 2.99299533e-04 2.99106995e-04 2.98985092e-04 2.98677177e-04 2.98016428e-04 2.97217513e-04 2.96589590e-04 2.96165929e-04 2.95862231e-04 2.95973396e-04 2.96404129e-04 2.97005753e-04 2.97431750e-04 2.97638770e-04 2.97914449e-04 2.98102146e-04 2.98038507e-04 2.97505263e-04 2.96837770e-04 2.96217168e-04 2.95573018e-04 2.94819171e-04 2.94381866e-04 2.94314382e-04 2.94467281e-04 2.94765573e-04 2.95116105e-04 2.95410100e-04 2.95708159e-04 2.95883764e-04 2.96001342e-04 2.96032288e-04 2.96183398e-04 2.96348428e-04 2.96546363e-04 2.96775910e-04 2.96901153e-04 2.97145938e-04 2.97719340e-04 2.98601496e-04 2.99407218e-04 3.00310796e-04 3.01497975e-04 3.02903128e-04 3.04346195e-04 3.05965955e-04 3.07911445e-04 3.09796304e-04 3.11674130e-04 3.13652680e-04 3.16108112e-04 3.18729805e-04 3.21703215e-04 3.25037208e-04 3.28456141e-04 3.31994995e-04 3.35246617e-04 3.38608359e-04 3.41948879e-04 3.45236053e-04 3.48537849e-04 3.51840150e-04 3.55043977e-04 3.58411133e-04 3.61902779e-04 3.65519028e-04 3.69288495e-04 3.73254153e-04 3.77364381e-04 3.81421419e-04 3.85085545e-04 3.88482337e-04 3.91484577e-04 3.94359744e-04 3.97074120e-04 3.99765609e-04 4.02666099e-04 4.06058872e-04 4.09815536e-04 4.13766416e-04 4.17543811e-04 4.21124367e-04 4.24780534e-04 4.28439880e-04 4.32080293e-04 4.35756213e-04 4.39312922e-04 4.42971445e-04 4.46704536e-04 4.50465038e-04 4.54091828e-04 4.57320278e-04 4.60585936e-04 4.63473397e-04 4.66324167e-04 4.69139702e-04 4.72130625e-04 4.75133679e-04 4.78166524e-04 4.80980697e-04 4.83574180e-04 4.85988364e-04 4.88364932e-04 4.90970747e-04 4.93565063e-04 4.95941482e-04 4.98252388e-04 5.00429738e-04 5.02139723e-04 5.03553399e-04 5.04962386e-04 5.06425092e-04 5.08003910e-04 5.09689863e-04 5.11538340e-04 5.13623616e-04 5.15875385e-04 5.18368648e-04 5.20988584e-04 5.23603532e-04 5.26269234e-04 5.28748267e-04 5.31199098e-04 5.33658804e-04 5.36077194e-04 5.38628314e-04 5.41267295e-04 5.43575093e-04 5.45967733e-04 5.48415494e-04 5.51212092e-04 5.53522603e-04 5.55512651e-04 5.57466991e-04 5.59469466e-04 5.61454295e-04 5.63489734e-04 5.65553566e-04 5.67816716e-04 5.69843895e-04 5.71775300e-04 5.73924356e-04 5.75910424e-04 5.77829044e-04 5.79917872e-04 5.82287997e-04 5.84904309e-04 5.87413420e-04 5.89910174e-04 5.92166257e-04 5.94289510e-04 5.96525044e-04 5.99014145e-04 6.01492655e-04 6.04004478e-04 6.06338424e-04 6.08433590e-04 6.10663829e-04 6.12840153e-04 6.14825961e-04 6.17020311e-04 6.19556039e-04 6.21917354e-04 6.23900541e-04 6.25558869e-04 6.27194778e-04 6.28642687e-04 6.29757631e-04 6.31038092e-04 6.32404847e-04 6.33699256e-04 6.35026841e-04 6.36362575e-04 6.37154256e-04 6.37812529e-04 6.38386191e-04 6.38707840e-04 6.38646260e-04 6.38373222e-04 6.38317307e-04 6.38475113e-04 6.38965794e-04 6.39677459e-04 6.40227103e-04 6.41106220e-04 6.41873531e-04 6.42551595e-04 6.43296557e-04 6.44024757e-04 6.44955136e-04 6.45802503e-04 6.46699351e-04 6.47877403e-04 6.49395384e-04 6.50976254e-04 6.52719567e-04 6.54365964e-04 6.55992040e-04 6.57487377e-04 6.58687716e-04 6.60051977e-04 6.61373617e-04 6.62647166e-04 6.63874995e-04 6.64745250e-04 6.65479699e-04 6.66491430e-04 6.67610598e-04 6.68897930e-04 6.70104760e-04 6.71546080e-04 6.72899274e-04 6.74099502e-04 6.75403199e-04 6.76742322e-04 6.78127884e-04 6.79638544e-04 6.81376387e-04 6.83029614e-04 6.84701248e-04 6.86108760e-04 6.87258902e-04 6.88200810e-04 6.88970451e-04 6.89699252e-04 6.89949380e-04 6.90022180e-04 6.90286482e-04 6.90255526e-04 6.90339669e-04 6.90525128e-04 6.90962833e-04 6.91516749e-04 6.91964602e-04 6.92561531e-04 6.93187684e-04 6.93721450e-04 6.93952674e-04 6.94002475e-04 6.94196062e-04 6.94283042e-04 6.94451222e-04 6.94517083e-04 6.94549154e-04 6.94622719e-04 6.94703632e-04 6.94722240e-04 6.94754815e-04 6.94685212e-04 6.94497514e-04 6.94157455e-04 6.93853458e-04 6.93694405e-04 6.93330934e-04 6.93041079e-04 6.92960608e-04 6.92809284e-04 6.92627710e-04 6.92588440e-04 6.92640013e-04 6.92760830e-04 6.92662799e-04 6.92679187e-04 6.92549157e-04 6.92058523e-04 6.91438741e-04 6.91007231e-04 6.90816155e-04 6.90410936e-04 6.90153994e-04 6.90206452e-04 6.90281470e-04 6.90358923e-04 6.90170138e-04 6.89867886e-04 6.89744018e-04 6.89389952e-04 6.89055815e-04 6.88854594e-04 6.88387470e-04 6.87899326e-04 6.87223136e-04 6.86320375e-04 6.85476112e-04 6.84508440e-04 6.83489248e-04 6.82571242e-04 6.81379057e-04 6.80307968e-04 6.79698082e-04 6.79208283e-04 6.78945590e-04 6.78472437e-04 6.78165654e-04 6.78143099e-04 6.78102078e-04 6.78088396e-04 6.77880009e-04 6.77854504e-04 6.77595665e-04 6.77243951e-04 6.76847354e-04 6.76302773e-04 6.75773296e-04 6.75393817e-04 6.74917979e-04 6.74660163e-04 6.74216046e-04 6.73663989e-04 6.73216463e-04 6.72561983e-04 6.71821739e-04 6.71120138e-04 6.70448384e-04 6.69711767e-04 6.69160248e-04 6.68553980e-04 6.67577281e-04 6.66588272e-04 6.65850289e-04 6.65157259e-04 6.64651958e-04 6.64177057e-04 6.63561495e-04 6.63170585e-04 6.62979341e-04 6.62585661e-04 6.61854692e-04 6.61068188e-04 6.60379538e-04 6.59522547e-04 6.58720258e-04 6.57673726e-04 6.56631970e-04 6.55404672e-04 6.53938521e-04 6.52426119e-04 6.51164448e-04 6.50168909e-04 6.49235976e-04 6.48177062e-04 6.47289829e-04 6.46522468e-04 6.45494087e-04 6.44591600e-04 6.43835659e-04 6.42890310e-04 6.41982919e-04 6.40848366e-04 6.39798776e-04 6.38939032e-04 6.37962354e-04 6.36607505e-04 6.35204482e-04 6.33679188e-04 6.32062976e-04 6.30449080e-04 6.28629091e-04 6.26805000e-04 6.25086213e-04 6.23285260e-04 6.21448228e-04 6.19716036e-04 6.17893790e-04 6.16010097e-04 6.14081660e-04 6.11823035e-04 6.09607077e-04 6.07185645e-04 6.04439497e-04 6.01567100e-04 5.98894342e-04 5.96478464e-04 5.94171771e-04 5.92174453e-04 5.90242154e-04 5.88154203e-04 5.86387136e-04 5.84777336e-04 5.83286395e-04 5.82061617e-04 5.81024464e-04 5.79858433e-04 5.78537383e-04 5.77094197e-04 5.75607048e-04 5.74165350e-04 5.72613005e-04 5.70988350e-04 5.69393081e-04 5.67944410e-04 5.66499314e-04 5.64742038e-04 5.62714262e-04 5.60505789e-04 5.58249733e-04 5.55783845e-04 5.53225513e-04 5.50570618e-04 5.47925089e-04 5.45151469e-04 5.42085988e-04 5.38494931e-04 5.34764784e-04 5.30616829e-04 5.26170433e-04 5.21693746e-04 5.17393070e-04 5.13422099e-04 5.09246166e-04 5.04996420e-04 5.00923139e-04 4.96730695e-04 4.92518152e-04 4.88016474e-04 4.83380243e-04 4.78454565e-04 4.73378434e-04 4.68585303e-04 4.63745032e-04 4.58483446e-04 4.53231311e-04 4.47916990e-04 4.42788455e-04 4.37747783e-04 4.32380165e-04 4.26968387e-04 4.21754848e-04 4.16655019e-04 4.11603571e-04 4.06571029e-04 4.01714684e-04 3.96633819e-04 3.91295779e-04 3.86059471e-04 3.80484561e-04 3.75117809e-04 3.69755938e-04],linear,vector,UEUE4,20250104-22:16:47,20250104-221647,UEUE4,omnetppTest.ini,,,,,TimeSyncUEUE,125639,0,#0,results,0,0
