,runID,module,name,vectime,vecvalue,interpolationmode,recordingmode,configname,datetime,datetimef,experiment,inifile,iterationvars,iterationvarsd,iterationvarsf,measurement,network,processid,repetition,replication,resultdir,runnumber,seedset
0,UL2-0-20250105-19:08:17-81022,TimeSyncUEUE.TsnSwitchDataNetwork.gptp,"timeDifference:vector:lineartrend(0.0001):crop(t1=0, t2=5)",[0.13743569 0.13743569 0.26285916 0.26285916 0.38620573 0.38620573 0.51148091 0.51148091 0.63603715 0.63603715 0.76203459 0.76203459 0.88636735 0.88636735 1.01273963 1.01273963 1.1361326  1.1361326  1.26150146 1.26150146 1.38590267 1.38590267 1.51067183 1.51067183 1.63549045 1.63549045 1.76135487 1.76135487 1.8866633  1.8866633  2.01110161 2.01110161 2.13654021 2.13654021 2.26104323 2.26104323 2.3850428  2.3850428  2.51103139 2.51103139 2.63689322 2.63689322 2.7619567  2.7619567  2.88630777 2.88630777 3.01176596 3.01176596 3.136391   3.136391   3.26181046 3.26181046 3.38670804 3.38670804 3.51116121 3.51116121 3.63747116 3.63747116 3.76183907 3.76183907 3.88608812 3.88608812 4.01216446 4.01216446 4.13603666 4.13603666 4.26048584 4.26048584 4.3862877  4.3862877  4.51389618 4.51389618 4.63631027 4.63631027 4.76186604 4.76186604 4.8871544  4.8871544 ],[ 8.76600001e-13  6.82924877e-07  6.82924671e-07  4.67140001e-12 -6.75409106e-07 -3.14651056e-08 -6.60414272e-08 -1.62442720e-09  2.81257731e-08  1.37477310e-09  4.44597900e-09  1.37979000e-10 -1.07260650e-09 -4.46065000e-11 -2.31547100e-10 -8.54709996e-12 -3.51206770e-09 -1.51067700e-10 -3.18027600e-10 -6.02759997e-12  1.38800000e-10  7.80000004e-12  2.13944000e-11  2.39440003e-12 -2.39479996e-12  1.60520005e-12  2.92900036e-13  1.29290006e-12  1.26100007e-12  1.26100007e-12  1.76180004e-12  7.61800047e-13  3.61500055e-13  3.61500055e-13  2.98000042e-13  2.98000042e-13  1.42700088e-13  1.42700088e-13  1.17900047e-13  1.17900047e-13  8.59500025e-13  8.59500025e-13  3.03300028e-13  3.03300028e-13  6.90000899e-14  6.90000899e-14  6.21400067e-13 -3.78599929e-13 -1.65679997e-12  3.43200078e-13  1.98700014e-12 -1.29999093e-14 -1.64269987e-12 -6.42699869e-13 -1.67699947e-13  8.32300049e-13  1.20940004e-12  2.09400043e-13  1.06900112e-13  1.06900112e-13  7.04300116e-13  7.04300116e-13  7.78100132e-13 -2.21899864e-13 -1.92719988e-12  7.28001101e-14  1.36000017e-12 -6.39999826e-13 -1.35199989e-12  6.48000100e-13  1.39270008e-12  3.92700087e-13  3.98600098e-13  3.98600098e-13  8.63500081e-13  8.63500081e-13  2.60001439e-14  2.60001439e-14],linear,vector,UL2,20250105-19:08:17,20250105-190817,UL2,omnetppTest.ini,,,,,TimeSyncUEUE,81022,0,#0,results,0,0
